city,zipcode,bathrooms,bedrooms,area,year,price
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-1.5195786946232102,-1.1714238027224777,0.40320251712012944,7.090076835776092
-0.443515313133193,-0.1550842135491732,0.7917884055466149,1.480304378637842,1.9118872473852417,0.25524886244306705,8.292798858200374
-0.443515313133193,-1.6001153275766014,-0.9091970246625595,1.480304378637842,0.10932272561841394,0.40320251712012944,7.824046010856292
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-1.5195786946232102,-1.6514904817825236,0.40320251712012944,7.76004068088038
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-0.019637157992684097,-0.1367311989627643,1.154153048977586,8.229511118964457
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-2.3463086810158504,0.40320251712012944,6.715383386334681
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.754645529569943,0.3624513330921067,7.696212639346407
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.166265974133638
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.822044008185619
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.2592474446181428,0.40320251712012944,7.1308988302963465
-1.3453297831706852,-0.1550842135491732,1.339383404525015,1.480304378637842,1.0947025786842342,0.09042035933447823,7.374629015218945
1.3601136269417913,1.2899469004782549,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,7.989560449333865
1.3601136269417913,0.8082698624691123,1.339383404525015,-0.019637157992684097,0.5636126273630857,0.40320251712012944,8.268731832117737
0.4582991569042992,-0.1550842135491732,0.08581566628285085,-0.019637157992684097,0.22838723934816035,0.6088680618326866,8.779557455883728
-0.443515313133193,-0.1550842135491732,1.339383404525015,1.480304378637842,1.0681270748877243,0.40320251712012944,7.955074273262696
0.4582991569042992,-0.1550842135491732,1.339383404525015,-0.019637157992684097,-0.2706185643024473,0.40320251712012944,7.649692623711514
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.021182727502283654,-0.48369685887498953,6.956545443151569
1.3601136269417913,0.8082698624691123,-0.9091970246625595,0.8577723942102424,0.10932272561841394,1.0423451259575083,8.341648618901306
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.15160935508474996,-0.21378695788429847,7.29641326877392
-0.443515313133193,0.3265928244599695,-0.9091970246625595,0.21729338797275552,-1.6514904817825236,0.9211660116245685,7.20414929203594
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,-0.21252999678036583,0.3624513330921067,7.649692623711514
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-0.019637157992684097,-0.9276106820781547,0.18689419216865502,8.12415060330663
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,2.0285521258390387,0.039658260834462646,7.878534196140362
-0.443515313133193,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,-0.1688899513128727,-0.7253525146357128,7.738488122494646
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-1.5195786946232102,-0.7791807655580967,1.105524222310692,7.772752716468742
0.4582991569042992,-0.1550842135491732,1.7868010964920256,1.9631776999677302,1.8704335472841147,0.11514867718213284,8.691146498539675
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.2592474446181428,0.4231555419846775,7.43543801981455
-0.443515313133193,-1.6001153275766014,0.7917884055466149,0.8577723942102424,1.3309561370999572,0.4814146113504088,8.160518247477505
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,0.8577723942102424,0.2319758648230977,0.5913336487468759,8.006367567650246
-0.443515313133193,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,-0.18406347850753121,-0.815792672954392,7.598399329323964
1.3601136269417913,0.8082698624691123,0.7917884055466149,0.8577723942102424,0.8508894580399112,0.40320251712012944,8.25582842728183
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.37739722285456295,0.40320251712012944,8.174702882469461
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,-0.7086373810108315,0.40320251712012944,7.9724660159745655
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.12162447286193359,0.40320251712012944,7.693937325509272
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.5872106468374474,0.40320251712012944,7.265429723253953
-1.3453297831706852,-0.1550842135491732,1.339383404525015,-0.019637157992684097,0.3992077216234722,-0.5994843480029176,7.43543801981455
1.3601136269417913,1.2899469004782549,0.21093752395972556,0.21729338797275552,-0.7365777798712975,0.2100398278366833,7.647308832356238
1.3601136269417913,1.2899469004782549,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,8.187299270155147
-1.3453297831706852,-0.1550842135491732,2.1650873649742635,0.8577723942102424,1.532089435668488,-2.775239645251233,8.229511118964457
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,1.337400616626958,-0.4470728427474948,8.070906088787819
-0.443515313133193,-2.081792365585744,1.339383404525015,0.8577723942102424,1.018950522972882,-2.9684023345346784,8.160518247477505
-1.3453297831706852,-2.563469403594887,1.339383404525015,-0.019637157992684097,1.5603142393774592,-3.777926510374279,8.101677747454572
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-0.019637157992684097,-0.6892927891300877,0.40320251712012944,7.43543801981455
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.767737225420385,-0.21378695788429847,7.313220387090301
-0.443515313133193,-0.1550842135491732,2.1650873649742635,0.8577723942102424,0.9686235386395236,-3.777926510374279,8.006367567650246
1.3601136269417913,2.2533009764965404,0.08581566628285085,1.480304378637842,0.7120425438831437,0.40320251712012944,8.433811582477187
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.7791807655580967,0.40320251712012944,7.693937325509272
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.7225622223319448,0.40320251712012944,7.546974117516527
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.346010209913293
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,-1.5465242752949682,-0.30919986557530027,6.543911845564792
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.822044008185619
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,1.8110228161600033,0.039658260834462646,8.070906088787819
-0.443515313133193,-0.6367612515583159,0.7917884055466149,0.8577723942102424,0.9813160856223756,-3.777926510374279,8.411832675758411
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.31979950671876284,0.40320251712012944,7.673223121121708
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.49649847241212036,0.3205187922259659,8.107720061910534
-0.443515313133193,-1.6001153275766014,0.7917884055466149,2.357713930840768,-5.114003779725048,0.40320251712012944,6.476972362889683
0.4582991569042992,-1.1184382895674585,1.7868010964920256,0.8577723942102424,0.7120425438831437,-5.783300240620373,8.055157731819678
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.35055844887420823,0.139461373315139,7.3098814858247865
-1.3453297831706852,-0.1550842135491732,2.1650873649742635,1.480304378637842,2.3353791767779484,0.34163699747399234,8.699514748210191
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.021182727502283654,-0.5212722537726382,7.084226422097916
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,-0.38454863267525063,-0.2766912757452735,7.6004023345004
0.4582991569042992,-0.1550842135491732,1.339383404525015,0.8577723942102424,1.3309561370999572,0.382970419935264,8.433811582477187
-0.443515313133193,-0.1550842135491732,1.7868010964920256,1.480304378637842,2.1303307170317383,0.34163699747399234,8.354674261918463
1.3601136269417913,1.2899469004782549,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.803843303538772
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,6.907755278982137
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.1372741893003497,0.29908771331653133,6.956545443151569
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.5636126273630857,0.40320251712012944,7.492760300922379
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.006680128765103412,-0.5212722537726382,7.438383530044307
1.3601136269417913,2.2533009764965404,-0.9091970246625595,0.8577723942102424,0.2319758648230977,1.154153048977586,8.556413904569519
-1.3453297831706852,-0.1550842135491732,1.7868010964920256,1.9631776999677302,2.164918389397257,0.06526196228999624,8.34283980427146
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,8.00469951054955
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.542430305508845,0.40320251712012944,6.907755278982137
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-0.019637157992684097,-0.7791807655580967,0.40320251712012944,7.374629015218945
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,-0.1516788157326471,0.40320251712012944,8.038834757787749
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.9276106820781547,0.40320251712012944,7.29641326877392
1.3601136269417913,2.2533009764965404,-0.9091970246625595,0.21729338797275552,-1.793782361404599,0.40320251712012944,7.899153483343097
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-1.5195786946232102,0.9787835597579589,0.40320251712012944,6.214608098422191
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,0.8577723942102424,-0.09667494238205918,0.4231555419846775,7.843848638152472
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,-1.6514904817825236,0.40320251712012944,7.170119543449628
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,6.907755278982137
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.9326807854231324,0.11514867718213284,7.824046010856292
0.4582991569042992,-0.1550842135491732,2.1650873649742635,1.480304378637842,0.10932272561841394,-2.775239645251233,7.937374696163295
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.3869377283937158,0.40320251712012944,7.693937325509272
0.4582991569042992,-0.1550842135491732,0.7917884055466149,1.480304378637842,0.5636126273630857,0.40320251712012944,7.9724660159745655
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.899153483343097
1.3601136269417913,1.7716239384873975,-0.9091970246625595,-1.5195786946232102,-2.7504707540593833,0.40320251712012944,7.408530566894626
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.5261318906389094,0.40320251712012944,7.649692623711514
-1.3453297831706852,-2.563469403594887,0.7917884055466149,-0.019637157992684097,0.036943827103635064,0.5735840841223513,7.696212639346407
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.08738427309172601,0.039658260834462646,7.492760300922379
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.7086373810108315,0.2773343504873335,7.4815557019095165
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.647308832356238
1.3601136269417913,0.8082698624691123,-0.9091970246625595,0.21729338797275552,0.10932272561841394,0.40320251712012944,7.649216319820633
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,-0.2458509592991872,-0.30919986557530027,7.8632667240095735
0.4582991569042992,-0.1550842135491732,1.7868010964920256,0.8577723942102424,0.8508894580399112,-0.7253525146357128,8.24143968982973
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.0541989848719329,-0.5994843480029176,7.313220387090301
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.3869377283937158,0.013593206682344414,7.549609165154532
0.4582991569042992,-0.1550842135491732,1.7868010964920256,-0.019637157992684097,0.47418766014347985,-0.48369685887498953,7.9724660159745655
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.8670044074537618,0.8928009583462978,7.438383530044307
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,8.101374671228582
1.3601136269417913,1.7716239384873975,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,8.242756345714477
-0.443515313133193,-2.081792365585744,1.339383404525015,-0.019637157992684097,0.08354594830303974,0.40320251712012944,7.598399329323964
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.3163943438464525,0.1633721882487628,7.649692623711514
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.8656295874593215,0.40320251712012944,8.101677747454572
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,8.294049640102028
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,0.8577723942102424,0.10932272561841394,-0.7253525146357128,8.070906088787819
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.2319758648230977,0.40320251712012944,7.882314918980268
-0.443515313133193,-0.6367612515583159,-0.9091970246625595,-1.5195786946232102,-1.2592474446181428,0.40320251712012944,7.43543801981455
-1.3453297831706852,-0.1550842135491732,1.339383404525015,0.8577723942102424,0.9455865258249571,-0.5212722537726382,7.438383530044307
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,-1.8781610378349562,-1.965715469411632,7.254884810077338
-0.443515313133193,-2.081792365585744,-0.9091970246625595,-0.019637157992684097,-1.0154343239738197,0.40320251712012944,6.870053411798126
0.4582991569042992,-0.1550842135491732,2.1650873649742635,1.9631776999677302,2.0440520522031083,-0.12427977048985075,8.809862805379057
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,0.8577723942102424,-0.1431246077493929,0.863868566549968,7.90100705199242
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,0.10932272561841394,0.40320251712012944,7.600902459542082
1.3601136269417913,-0.1550842135491732,1.7868010964920256,0.8577723942102424,0.9170910036293536,0.40320251712012944,8.698681067461614
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.5099072238188629,0.40320251712012944,7.3777589082278725
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.8789898449895303,0.40320251712012944,7.893572073504902
-1.3453297831706852,-2.563469403594887,0.7917884055466149,-0.019637157992684097,0.1553282505196636,-2.0729179400606705,7.649692623711514
-0.443515313133193,-1.6001153275766014,-0.9091970246625595,-1.5195786946232102,-0.4475440030181087,0.40320251712012944,7.299797366758161
-0.443515313133193,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.7686610871092956,0.4814146113504088,7.937374696163295
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.27809130920585584,0.29908771331653133,7.438383530044307
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.5589975798871005,0.25524886244306705,7.438383530044307
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.2592474446181428,0.039658260834462646,7.090076835776092
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.7648858260985543,-0.4470728427474948,7.003065458786462
1.3601136269417913,1.2899469004782549,-0.9091970246625595,-0.019637157992684097,0.1178468064419778,0.40320251712012944,8.242756345714477
1.3601136269417913,1.2899469004782549,0.7917884055466149,0.8577723942102424,-0.004677913196308284,0.4231555419846775,8.612503371220562
-0.443515313133193,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.2675366822796821,0.40320251712012944,7.649692623711514
-0.443515313133193,-2.081792365585744,-0.9091970246625595,-1.5195786946232102,-0.2706185643024473,0.40320251712012944,7.783224016336037
-1.3453297831706852,-2.563469403594887,0.7917884055466149,0.8577723942102424,0.6346516645961945,0.5374179161923411,7.803843303538772
-1.3453297831706852,-0.1550842135491732,1.339383404525015,1.480304378637842,1.4080823803132274,-0.03998963636022121,7.970740390007095
0.4582991569042992,-0.1550842135491732,1.7868010964920256,1.9631776999677302,1.0436793064231318,0.40320251712012944,8.116715624819111
-1.3453297831706852,-2.563469403594887,0.7917884055466149,-0.019637157992684097,0.1347943113771254,0.40320251712012944,7.2078598714324755
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-2.1315571608425694,-0.012950131940283126,7.598399329323964
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.11406249504688501,-5.783300240620373,8.006367567650246
-1.3453297831706852,-0.1550842135491732,1.339383404525015,1.480304378637842,1.2012689194764132,-1.8659123569309544,7.598399329323964
-1.3453297831706852,-0.1550842135491732,1.339383404525015,-0.019637157992684097,0.8360476398746041,-4.194079159434692,7.861341795599989
1.3601136269417913,0.8082698624691123,0.7917884055466149,0.8577723942102424,0.2319758648230977,0.40320251712012944,8.1886891244442
0.4582991569042992,-0.1550842135491732,1.339383404525015,-0.019637157992684097,-0.16026717234128318,0.40320251712012944,7.718685495198466
1.3601136269417913,1.2899469004782549,0.7917884055466149,-0.019637157992684097,-0.9276106820781547,0.7734284082312894,7.919356190660617
-1.3453297831706852,-0.1550842135491732,1.339383404525015,0.8577723942102424,1.1280579828534891,-1.01563699706333,7.693937325509272
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.2319758648230977,0.8193551661805419,6.802394763324311
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-1.5195786946232102,-1.2954059507779432,0.18689419216865502,7.313220387090301
-1.3453297831706852,-2.563469403594887,0.7917884055466149,0.8577723942102424,0.7490136402977267,0.7734284082312894,8.116715624819111
0.4582991569042992,-0.1550842135491732,0.08581566628285085,-0.019637157992684097,-0.4673042381320655,0.40320251712012944,7.989560449333865
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-2.1315571608425694,0.40320251712012944,7.696212639346407
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.150701457592526
1.3601136269417913,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.5636126273630857,-0.4470728427474948,8.1886891244442
1.3601136269417913,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.5012494065623296,0.1633721882487628,8.523175263093785
0.4582991569042992,-0.1550842135491732,0.7917884055466149,1.480304378637842,0.8101681071720938,0.18689419216865502,8.070906088787819
0.4582991569042992,-0.1550842135491732,1.7868010964920256,0.8577723942102424,0.8005545174031076,-1.8659123569309544,8.1886891244442
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.05617528410041
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-0.019637157992684097,0.8508894580399112,0.40320251712012944,8.512180649592693
-0.443515313133193,-0.6367612515583159,1.339383404525015,0.8577723942102424,0.5636126273630857,0.40320251712012944,8.055157731819678
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,7.4645098346365275
-1.3453297831706852,-0.1550842135491732,1.339383404525015,0.8577723942102424,1.6128477823031722,-0.3424558444004478,7.7406644019172415
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-1.5195786946232102,-1.8781610378349562,1.0423451259575083,7.4673710669175595
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.05648420188418997,0.18689419216865502,7.4673710669175595
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,0.10932272561841394,0.40320251712012944,7.43543801981455
-0.443515313133193,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.48537198783071106,-0.03998963636022121,7.937374696163295
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.7791807655580967,0.40320251712012944,7.3777589082278725
1.3601136269417913,1.7716239384873975,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.803843303538772
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,8.31752199628717
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.0804356572736178,0.40320251712012944,7.512071245835466
1.3601136269417913,1.7716239384873975,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.989560449333865
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.10932272561841394,0.40320251712012944,7.937374696163295
1.3601136269417913,2.2533009764965404,-0.9091970246625595,0.21729338797275552,0.10932272561841394,0.40320251712012944,7.693937325509272
-0.443515313133193,-0.6367612515583159,-0.9091970246625595,-1.5195786946232102,-1.8781610378349562,0.40320251712012944,7.166265974133638
-1.3453297831706852,-0.1550842135491732,1.339383404525015,0.8577723942102424,1.3352546010142112,-0.12427977048985075,7.598399329323964
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,8.00469951054955
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.30485876407265294,0.382970419935264,7.600902459542082
-0.443515313133193,0.3265928244599695,0.7917884055466149,-0.019637157992684097,0.5138675100263126,-0.815792672954392,8.146129510025405
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,1.480304378637842,0.761664721680274,-1.772552780128186,7.549609165154532
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.7839734682872058,-0.640235532030941,7.52294091807237
-0.443515313133193,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,1.1042855810475245,0.9211660116245685,7.738488122494646
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.24361343390416337,0.40320251712012944,7.392647520721623
0.4582991569042992,-0.1550842135491732,1.339383404525015,-0.019637157992684097,0.3249566337748846,-2.0729179400606705,7.963807953231451
1.3601136269417913,1.2899469004782549,1.339383404525015,0.8577723942102424,0.7019792690603553,-1.4497597078705418,8.24143968982973
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.4041781831491202,0.9489855491547399,7.90100705199242
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-1.5195786946232102,-1.2954059507779432,0.18689419216865502,7.313220387090301
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.1372741893003497,0.29908771331653133,6.956545443151569
-0.443515313133193,0.3265928244599695,0.7917884055466149,-0.019637157992684097,0.8238277116210615,-2.0729179400606705,8.037543185118697
-0.443515313133193,-2.081792365585744,-0.9091970246625595,-0.019637157992684097,-0.3869377283937158,0.40320251712012944,7.575584651557793
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.8882129797928836,0.4814146113504088,7.598399329323964
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.9276106820781547,0.40320251712012944,7.718685495198466
0.4582991569042992,-1.1184382895674585,-0.9091970246625595,0.21729338797275552,-1.2166444589313434,0.40320251712012944,7.226209010100671
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,7.955074273262696
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.9122983009002446,0.40320251712012944,7.546974117516527
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,-0.1688899513128727,0.382970419935264,7.134890851565884
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.27931883541462
1.3601136269417913,1.2899469004782549,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.718685495198466
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.24361343390416337,0.40320251712012944,7.392647520721623
-0.443515313133193,-0.1550842135491732,0.08581566628285085,-0.019637157992684097,0.044781287404926734,-0.18333169894250442,7.520234556474628
-0.443515313133193,-0.1550842135491732,0.08581566628285085,-0.019637157992684097,0.2319758648230977,0.40320251712012944,7.649692623711514
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.8508894580399112,-0.18333169894250442,7.783224016336037
-0.443515313133193,0.3265928244599695,0.7917884055466149,-0.019637157992684097,0.044781287404926734,0.40320251712012944,7.7406644019172415
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,1.480304378637842,0.7120425438831437,-3.777926510374279,7.495541943884256
1.3601136269417913,2.2533009764965404,0.7917884055466149,1.480304378637842,0.10932272561841394,0.40320251712012944,8.593227877692234
-0.443515313133193,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.2675366822796821,0.40320251712012944,7.649692623711514
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-1.5195786946232102,-0.6403338514013291,-1.8659123569309544,7.546974117516527
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.08162421483592144,-0.4470728427474948,7.495541943884256
-0.443515313133193,-1.6001153275766014,0.7917884055466149,-0.019637157992684097,0.3624024924055621,0.40320251712012944,7.8632667240095735
-1.3453297831706852,-2.563469403594887,0.08581566628285085,-0.019637157992684097,-0.1409913597080842,-0.48369685887498953,7.4673710669175595
1.3601136269417913,2.2533009764965404,0.7917884055466149,1.480304378637842,1.1042855810475245,0.40320251712012944,8.612503371220562
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.1627468112271153,0.09042035933447823,7.495541943884256
1.3601136269417913,2.2533009764965404,0.7917884055466149,0.8577723942102424,1.1042855810475245,1.080582718792049,8.612503371220562
-0.443515313133193,-2.081792365585744,-0.9091970246625595,-1.5195786946232102,-1.2236866271615583,0.11514867718213284,7.346010209913293
-1.3453297831706852,-0.1550842135491732,1.339383404525015,0.8577723942102424,1.5612809347311267,-1.684854938020128,7.673223121121708
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,8.202482446576537
-0.443515313133193,0.3265928244599695,0.08581566628285085,0.8577723942102424,0.4206639379440013,-1.5239591188956851,7.90100705199242
0.4582991569042992,-0.1550842135491732,0.08581566628285085,-0.019637157992684097,0.664183775175234,0.3624513330921067,8.131530710604252
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,0.8577723942102424,0.044781287404926734,0.29908771331653133,7.783224016336037
-0.443515313133193,-2.081792365585744,1.339383404525015,0.8577723942102424,0.5636126273630857,-2.604858078249011,8.00469951054955
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-0.019637157992684097,-0.16026717234128318,0.40320251712012944,7.919356190660617
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.40913718758848605,0.139461373315139,7.989560449333865
1.3601136269417913,2.2533009764965404,0.7917884055466149,0.8577723942102424,0.10932272561841394,0.40320251712012944,8.647343875881283
-1.3453297831706852,-0.1550842135491732,1.339383404525015,0.8577723942102424,0.9455865258249571,-0.5212722537726382,7.438383530044307
-0.443515313133193,0.3265928244599695,1.7868010964920256,1.480304378637842,1.845172429582131,0.5374179161923411,8.101677747454572
1.3601136269417913,0.8082698624691123,0.7917884055466149,1.480304378637842,0.8508894580399112,0.40320251712012944,8.612503371220562
